0.000100	1000.000000	-4.050378	-140.512934	-67.498697
0.002000	1000.000000	2.562678	-141.664049	-65.504681
0.003000	1000.000000	-4.143980	-141.266788	-66.193054
0.009000	1000.000000	4.082088	-141.140683	-66.411642
0.000100	1000.000000	3.451341	-139.855995	-68.635886
0.004000	1000.000000	-3.017554	-141.150237	-66.395278
0.000250	1000.000000	0.137659	-140.920064	-66.793465
0.009000	1000.000000	-0.552141	-141.988021	-64.943174
0.007000	1000.000000	-10.817427	-140.175004	-68.083076
0.005000	1000.000000	-3.329500	-142.027897	-64.874526
0.006000	1000.000000	-4.099124	-140.121416	-68.176468
0.000100	1000.000000	-7.430253	-140.092625	-68.226208
0.006000	1000.000000	2.276559	-139.520332	-69.218031
0.006000	1000.000000	-6.916944	-141.801330	-65.267195
0.000250	1000.000000	-3.110858	-139.720614	-68.870895
0.009000	1000.000000	-5.438505	-139.447471	-69.343310
0.000750	1000.000000	-6.343223	-142.004949	-64.914011
0.000500	1000.000000	4.473344	-139.874375	-68.604912
0.000750	1000.000000	5.753529	-139.633920	-69.020718
0.007000	1000.000000	-9.894657	-141.433763	-65.903327
0.004000	1000.000000	1.440223	-139.882535	-68.591301
0.000250	1000.000000	-10.012229	-141.109241	-66.465876
0.009000	1000.000000	2.581391	-140.474644	-67.565391
0.001000	1000.000000	4.385900	-139.395497	-69.434330
0.000500	1000.000000	0.812515	-140.961249	-66.721918
0.000250	1000.000000	-2.787224	-139.980166	-68.421318
0.000250	1000.000000	0.782371	-141.152901	-66.390387
0.001000	1000.000000	-4.194695	-140.118373	-68.181368
0.002000	1000.000000	-0.521296	-141.936133	-65.033181
0.003000	1000.000000	6.908285	-139.555687	-69.156624
0.000500	1000.000000	2.655206	-140.671811	-67.223218
0.003000	1000.000000	0.147127	-141.505615	-65.779733
0.001000	1000.000000	5.378002	-139.355147	-69.504370
0.009000	1000.000000	2.227900	-140.366797	-67.751680
0.004000	1000.000000	4.102291	-139.950250	-68.473653
0.000100	1000.000000	-5.577275	-139.735781	-68.844461
0.000750	1000.000000	-0.452814	-140.205139	-68.031531
0.003000	1000.000000	-6.590997	-141.561867	-65.681802
0.005000	1000.000000	-6.356719	-139.484681	-69.280295
0.000750	1000.000000	-7.625053	-139.696017	-68.913411
0.007000	1000.000000	-1.935703	-140.472860	-67.567900
0.007000	1000.000000	-9.894697	-139.581751	-69.111715
0.000100	1000.000000	-7.223088	-139.483459	-69.281311
0.002000	1000.000000	4.462265	-141.201769	-66.305398
0.005000	1000.000000	5.508610	-139.770313	-68.784428
0.010000	1000.000000	-2.724311	-141.783221	-65.298626
0.003000	1000.000000	-9.652415	-139.555717	-69.157137
0.010000	1000.000000	6.829707	-139.496418	-69.258746
0.009000	1000.000000	-0.052843	-139.373085	-69.473003
0.005000	1000.000000	-11.474456	-141.113827	-66.457637
0.000250	1000.000000	-10.744228	-141.026690	-66.608387
0.001000	1000.000000	-1.237518	-141.368425	-66.016749
0.000250	1000.000000	-10.157211	-141.087045	-66.504216
0.010000	1000.000000	7.029728	-140.813147	-66.978727
0.004000	1000.000000	-0.515692	-142.239798	-64.506519
0.002000	1000.000000	-9.995459	-141.001206	-66.653173
0.001000	1000.000000	-6.865445	-140.995435	-66.662706
0.007000	1000.000000	-5.822312	-140.855815	-66.904654
0.009000	1000.000000	5.579857	-139.673160	-68.952691
0.000100	1000.000000	-11.571548	-140.460963	-67.589216
0.005000	1000.000000	0.833856	-142.054078	-64.828624
0.000100	1000.000000	-1.979365	-141.210557	-66.290680
0.000100	1000.000000	-11.024234	-139.724310	-68.864975
0.001000	1000.000000	-0.229984	-141.638760	-65.548539
0.007000	1000.000000	2.749455	-141.027343	-66.607389
0.001000	1000.000000	-9.770030	-140.301660	-67.864688
0.003000	1000.000000	5.701544	-140.697480	-67.179395
0.004000	1000.000000	-7.754031	-140.137998	-68.147596
0.000100	1000.000000	3.601678	-139.592420	-69.093398
0.003000	1000.000000	-3.309549	-142.330439	-64.351015
0.006000	1000.000000	-9.748494	-140.077816	-68.251546
0.006000	1000.000000	0.025968	-141.614722	-65.590105
0.006000	1000.000000	2.509543	-142.052183	-64.832828
0.002000	1000.000000	-11.366532	-140.167680	-68.096822
0.000250	1000.000000	-10.417124	-139.566760	-69.137889
0.006000	1000.000000	1.489147	-141.174901	-66.351995
0.003000	1000.000000	-10.345058	-141.735060	-65.381321
0.004000	1000.000000	3.504824	-139.494296	-69.263144
0.007000	1000.000000	6.498536	-139.786311	-68.757062
0.006000	1000.000000	-0.966235	-140.638611	-67.280737
0.004000	1000.000000	-7.977210	-140.373782	-67.739635
0.007000	1000.000000	-2.701542	-141.288117	-66.156040
0.000250	1000.000000	4.625319	-141.254089	-66.214472
0.006000	1000.000000	-3.255254	-141.631455	-65.561485
0.005000	1000.000000	5.029992	-141.049755	-66.568568
0.003000	1000.000000	-2.452838	-141.556517	-65.691414
0.008000	1000.000000	-1.655539	-141.877788	-65.134643
0.003000	1000.000000	2.495339	-140.319412	-67.834252
0.000500	1000.000000	3.605054	-141.544079	-65.713232
0.007000	1000.000000	-3.369755	-141.751948	-65.352597
0.000500	1000.000000	1.136219	-140.186324	-68.064020
0.008000	1000.000000	2.045748	-140.803490	-66.995231
0.000500	1000.000000	-1.529464	-142.389349	-64.248225
0.006000	1000.000000	-1.209343	-141.243967	-66.232433
0.000100	1000.000000	-2.059972	-140.191281	-68.055415
0.002000	1000.000000	3.069286	-141.132555	-66.425784
0.005000	1000.000000	0.834940	-140.459281	-67.591348
0.001000	1000.000000	-6.111700	-141.939259	-65.027744
0.008000	1000.000000	2.034700	-141.582623	-65.645689
0.004000	1000.000000	-2.639572	-142.382133	-64.261520
0.001000	1000.000000	-10.408399	-140.951337	-66.739217
0.000250	1000.000000	0.524909	-140.214610	-68.015334
0.007000	1000.000000	-1.619189	-140.032978	-68.330445
0.006000	1000.000000	-6.227584	-140.715639	-67.146750
0.000750	1000.000000	-7.723030	-141.712129	-65.421080
0.008000	1000.000000	-10.848523	-141.176352	-66.349684
0.006000	1000.000000	7.275261	-141.031799	-66.599436
0.000500	1000.000000	-5.657265	-141.397506	-65.966661
0.009000	1000.000000	-2.135219	-140.105303	-68.204795
0.006000	1000.000000	-8.074711	-140.121452	-68.176687
0.000750	1000.000000	5.845367	-139.884976	-68.586172
0.005000	1000.000000	-4.801694	-142.068676	-64.803587
0.000250	1000.000000	-4.196091	-142.034798	-64.861971
0.010000	1000.000000	-3.512602	-141.089240	-66.500592
0.000250	1000.000000	-10.455207	-141.027350	-66.607686
0.001000	1000.000000	-0.384726	-139.724036	-68.865564
0.008000	1000.000000	-10.794095	-140.628872	-67.298139
0.001000	1000.000000	7.652000	-140.702487	-67.170611
0.007000	1000.000000	0.487815	-140.396043	-67.701131
0.004000	1000.000000	5.092793	-141.800988	-65.267852
0.000750	1000.000000	-3.102762	-141.520723	-65.753590
0.005000	1000.000000	1.055645	-142.247198	-64.495134
0.003000	1000.000000	-7.619188	-142.265852	-64.461960
0.005000	1000.000000	0.768226	-139.904696	-68.552613
0.000750	1000.000000	-2.349694	-140.604544	-67.339564
0.000250	1000.000000	-6.299849	-140.700356	-67.174673
0.001000	1000.000000	-7.323952	-141.039101	-66.587335
0.001000	1000.000000	-9.818301	-140.110170	-68.195690
0.004000	1000.000000	6.323854	-140.236282	-67.978269
0.008000	1000.000000	-11.345825	-140.937360	-66.763319
0.000750	1000.000000	-0.089036	-140.988395	-66.674977
0.000500	1000.000000	-1.811330	-141.239633	-66.239984
0.010000	1000.000000	5.509231	-139.966090	-68.445474
0.004000	1000.000000	-8.746932	-139.313760	-69.575326
0.006000	1000.000000	0.995932	-140.832544	-66.944392
0.000500	1000.000000	-6.030796	-140.215195	-68.013480
0.003000	1000.000000	2.345402	-140.250189	-67.954440
0.010000	1000.000000	-4.838141	-141.880981	-65.128676
0.009000	1000.000000	-11.768922	-140.227320	-67.993503
0.009000	1000.000000	-8.251770	-140.156559	-68.115555
0.000100	1000.000000	1.325877	-141.964714	-64.984322
0.002000	1000.000000	-9.135999	-140.833019	-66.944124
0.008000	1000.000000	-4.686711	-140.019024	-68.354091
0.003000	1000.000000	2.336466	-141.705689	-65.432367
0.010000	1000.000000	1.904508	-140.454794	-67.598964
0.009000	1000.000000	4.539601	-141.735304	-65.381050
0.000750	1000.000000	5.160592	-140.528791	-67.470396
0.000100	1000.000000	-1.913626	-140.296325	-67.874415
0.005000	1000.000000	-8.089272	-139.882510	-68.590858
0.002000	1000.000000	6.252825	-139.397501	-69.430754
0.006000	1000.000000	-9.490324	-140.288296	-67.887391
0.005000	1000.000000	-2.540820	-140.297487	-67.871914
0.000750	1000.000000	0.712309	-139.709324	-68.890505
0.009000	1000.000000	-1.369631	-142.319627	-64.369125
0.000750	1000.000000	-4.966761	-140.927929	-66.779361
0.000500	1000.000000	-2.430828	-140.750275	-67.087337
0.000500	1000.000000	-2.526894	-141.171617	-66.357818
0.005000	1000.000000	-3.564205	-139.429905	-69.373693
0.000100	1000.000000	-6.891388	-139.398258	-69.428707
0.010000	1000.000000	0.855761	-139.934847	-68.500475
0.002000	1000.000000	-2.638505	-139.834272	-68.673968
0.000500	1000.000000	-9.857406	-140.132135	-68.158073
0.001000	1000.000000	-8.656274	-141.041360	-66.583810
0.010000	1000.000000	4.819368	-141.556139	-65.691817
0.000100	1000.000000	-1.164459	-140.059021	-68.284776
0.003000	1000.000000	-4.154411	-139.506554	-69.242147
0.006000	1000.000000	-12.393438	-140.481237	-67.553157
0.000500	1000.000000	-8.307110	-140.446332	-67.613930
0.003000	1000.000000	-9.120040	-141.167507	-66.364624
0.003000	1000.000000	-5.664811	-141.056156	-66.557392
0.005000	1000.000000	-2.569349	-139.859125	-68.630713
0.005000	1000.000000	5.785503	-139.415147	-69.400352
0.000100	1000.000000	1.961297	-139.534800	-69.193152
0.009000	1000.000000	3.346214	-140.789301	-67.019924
0.000750	1000.000000	-6.907335	-139.347080	-69.518221
0.001000	1000.000000	5.783909	-140.266139	-67.926157
0.009000	1000.000000	4.287364	-141.200027	-66.308785
0.008000	1000.000000	-2.991870	-141.136902	-66.418357
0.008000	1000.000000	1.551621	-141.842214	-65.196229
0.000250	1000.000000	-4.539068	-139.788136	-68.753718
0.001000	1000.000000	-4.160017	-140.957221	-66.728769
0.004000	1000.000000	3.030278	-140.184784	-68.067362
0.010000	1000.000000	5.257819	-141.274947	-66.178644
0.002000	1000.000000	-4.382991	-141.044843	-66.577647
0.005000	1000.000000	-9.682892	-140.949978	-66.741977
0.009000	1000.000000	2.667726	-140.434601	-67.634621
0.009000	1000.000000	3.391710	-139.625557	-69.035695
0.008000	1000.000000	7.382992	-139.628322	-69.031050
0.000250	1000.000000	-5.850277	-139.874860	-68.603592
0.000250	1000.000000	-5.550402	-140.574899	-67.391115
0.001000	1000.000000	2.483895	-141.788403	-65.288909
0.004000	1000.000000	4.393216	-140.620921	-67.312011
0.008000	1000.000000	7.808198	-139.976615	-68.427495
0.001000	1000.000000	-7.975840	-140.799185	-67.002499
0.004000	1000.000000	-8.112935	-139.726350	-68.861400
0.009000	1000.000000	-8.920475	-141.005756	-66.645138
0.005000	1000.000000	-1.116635	-140.619303	-67.314813
0.003000	1000.000000	-2.281666	-141.306815	-66.123524
0.006000	1000.000000	2.386046	-140.689195	-67.193663
0.000500	1000.000000	-0.581354	-140.935918	-66.766542
0.007000	1000.000000	3.381758	-142.030150	-64.870963
0.005000	1000.000000	-1.386810	-139.564437	-69.142264
0.000500	1000.000000	-1.590107	-142.285312	-64.428861
0.006000	1000.000000	7.304643	-140.184159	-68.068152
0.002000	1000.000000	3.587696	-139.292163	-69.612668
0.003000	1000.000000	1.461122	-142.337076	-64.337340
0.006000	1000.000000	-0.449334	-140.569954	-67.400113
0.001000	1000.000000	0.539316	-140.196401	-68.047112
0.003000	1000.000000	1.126627	-140.121509	-68.177251
0.005000	1000.000000	2.422567	-141.398235	-65.965497
0.003000	1000.000000	-7.502504	-139.624154	-69.037580
0.000100	1000.000000	3.407214	-140.043333	-68.311773
0.008000	1000.000000	0.841674	-140.108460	-68.199451
0.009000	1000.000000	-9.764210	-141.225222	-66.265052
0.006000	1000.000000	-6.769535	-140.680147	-67.209282
0.003000	1000.000000	-3.937049	-141.549764	-65.702673
0.009000	1000.000000	-7.035135	-139.808690	-68.718138
0.007000	1000.000000	-8.404754	-141.290249	-66.152140
0.009000	1000.000000	5.010973	-139.950742	-68.472577
0.006000	1000.000000	4.272307	-140.740662	-67.104587
0.008000	1000.000000	-1.433172	-142.307244	-64.390914
0.009000	1000.000000	-3.257403	-142.063661	-64.812315
0.002000	1000.000000	-12.509280	-140.646152	-67.268124
0.009000	1000.000000	2.552121	-139.536317	-69.190569
0.000750	1000.000000	-4.496626	-139.624791	-69.036599
0.010000	1000.000000	-1.160227	-139.536214	-69.190514
0.001000	1000.000000	-7.790897	-142.135473	-64.688377
0.005000	1000.000000	-5.360061	-139.793408	-68.745180
0.000100	1000.000000	-2.406490	-140.685151	-67.200359
0.007000	1000.000000	2.964870	-142.039474	-64.854985
0.000250	1000.000000	8.143902	-140.636413	-67.284824
0.002000	1000.000000	-10.417245	-140.260456	-67.936443
0.005000	1000.000000	0.407544	-140.330160	-67.814752
0.009000	1000.000000	-1.244995	-139.315273	-69.573022
0.003000	1000.000000	0.838535	-141.271488	-66.184482
0.000750	1000.000000	4.651176	-141.432319	-65.905960
0.000100	1000.000000	6.679729	-140.527172	-67.474184
0.001000	1000.000000	-3.193313	-139.451750	-69.336569
0.003000	1000.000000	-2.506965	-139.412336	-69.404782
0.006000	1000.000000	7.010043	-139.513634	-69.229451
0.000500	1000.000000	-2.348642	-139.285486	-69.624948
0.006000	1000.000000	3.234459	-141.781648	-65.301363
0.000500	1000.000000	0.982950	-140.516778	-67.492040
0.002000	1000.000000	-0.871031	-141.200985	-66.307161
0.005000	1000.000000	8.454298	-140.635815	-67.285162
0.000250	1000.000000	-3.749101	-140.437832	-67.628463
0.010000	1000.000000	3.594595	-141.769078	-65.323151
0.007000	1000.000000	-8.898127	-140.349394	-67.781530
0.001000	1000.000000	-7.541824	-141.230801	-66.255597
0.010000	1000.000000	4.329690	-139.385003	-69.452560
0.009000	1000.000000	-6.677431	-141.102324	-66.477167
0.009000	1000.000000	3.369954	-140.622604	-67.308710
0.002000	1000.000000	-11.138538	-140.842822	-66.926889
0.000250	1000.000000	4.592156	-141.538072	-65.723176
0.001000	1000.000000	5.453069	-141.399165	-65.963230
0.000100	1000.000000	-0.009108	-140.361055	-67.762114
0.000500	1000.000000	-1.549495	-140.982513	-66.685304
0.000500	1000.000000	-5.175985	-139.261406	-69.665812
0.008000	1000.000000	3.831902	-141.004773	-66.646350
0.005000	1000.000000	-1.813550	-141.871948	-65.144618
0.010000	1000.000000	-9.875959	-140.758991	-67.072405
0.003000	1000.000000	-6.103039	-141.523380	-65.748731
0.001000	1000.000000	3.784769	-140.681693	-67.206304
0.001000	1000.000000	-1.573798	-140.458556	-67.592593
0.010000	1000.000000	-12.067384	-139.578469	-69.117295
0.005000	1000.000000	-8.899806	-139.748818	-68.822028
0.008000	1000.000000	6.278264	-140.844905	-66.923538
0.009000	1000.000000	1.310097	-140.940534	-66.758188
0.005000	1000.000000	-1.859010	-141.069290	-66.534444
0.010000	1000.000000	4.172568	-141.345257	-66.056932
0.003000	1000.000000	1.151953	-141.728767	-65.392619
0.000500	1000.000000	4.005445	-139.718181	-68.875770
0.000750	1000.000000	-1.451971	-139.518479	-69.221522
0.000250	1000.000000	8.044166	-140.721958	-67.136186
0.000750	1000.000000	-10.868374	-140.119647	-68.178736
0.000500	1000.000000	6.598739	-139.665017	-68.966764
0.003000	1000.000000	-1.961967	-142.214813	-64.550463
0.000100	1000.000000	-2.210186	-139.604446	-69.072210
0.002000	1000.000000	3.254077	-139.727596	-68.858857
0.009000	1000.000000	7.288031	-140.366885	-67.751482
0.000100	1000.000000	-3.335391	-140.631179	-67.293769
0.003000	1000.000000	-11.176396	-140.608091	-67.333923
0.007000	1000.000000	-5.734966	-140.444256	-67.617570
0.000100	1000.000000	3.929857	-139.532204	-69.197509
0.001000	1000.000000	-12.054769	-141.081905	-66.513698
0.001000	1000.000000	-4.312969	-140.257803	-67.940410
0.003000	1000.000000	2.778846	-141.868766	-65.150557
0.000500	1000.000000	-0.386093	-139.655793	-68.983726
0.000250	1000.000000	-7.567880	-139.972784	-68.434144
0.000750	1000.000000	-1.119437	-141.230168	-66.256283
0.008000	1000.000000	1.449832	-139.463439	-69.316494
0.003000	1000.000000	-3.310031	-141.674952	-65.485846
0.005000	1000.000000	-1.517906	-140.604596	-67.339512
0.003000	1000.000000	-11.651103	-141.161924	-66.374366
0.003000	1000.000000	-7.870122	-140.114589	-68.188652
0.004000	1000.000000	0.232864	-139.496042	-69.259612
0.008000	1000.000000	-6.225756	-140.052750	-68.295783
0.000100	1000.000000	-1.406213	-139.701800	-68.903522
0.001000	1000.000000	4.319262	-141.856756	-65.171485
0.003000	1000.000000	-7.544314	-141.651078	-65.526695
0.005000	1000.000000	-10.919621	-140.942680	-66.754528
0.008000	1000.000000	1.215230	-140.125798	-68.169743
0.004000	1000.000000	-1.795128	-142.116940	-64.719982
0.005000	1000.000000	2.727121	-142.013153	-64.899947
0.000250	1000.000000	-8.047208	-141.286377	-66.158838
0.001000	1000.000000	-8.422086	-141.868513	-65.150300
0.000750	1000.000000	5.716661	-141.185963	-66.333148
0.009000	1000.000000	-7.327608	-140.317969	-67.835726
0.005000	1000.000000	-2.297827	-139.973667	-68.433232
0.009000	1000.000000	-11.823475	-140.806871	-66.989224
0.007000	1000.000000	-1.382230	-140.681495	-67.206975
0.010000	1000.000000	-11.289587	-139.848207	-68.649994
0.000100	1000.000000	-11.798480	-140.363742	-67.757520
0.003000	1000.000000	-3.789662	-142.211519	-64.553496
0.000750	1000.000000	-10.549919	-140.934229	-66.769272
0.001000	1000.000000	-9.226526	-140.989512	-66.673971
0.000750	1000.000000	1.529597	-142.151150	-64.661212
0.008000	1000.000000	-7.525493	-140.463684	-67.583662
0.000750	1000.000000	-6.426162	-139.743898	-68.830959
0.004000	1000.000000	-9.791745	-140.394936	-67.702956
0.002000	1000.000000	-0.238293	-141.944102	-65.019260
0.005000	1000.000000	-4.204757	-141.112259	-66.460665
0.007000	1000.000000	-2.081235	-141.914352	-65.071407
0.000250	1000.000000	-8.806261	-141.953601	-65.002938
0.004000	1000.000000	-10.713401	-141.092263	-66.495364
0.000100	1000.000000	1.829578	-140.272803	-67.914892
0.005000	1000.000000	-2.405345	-141.878818	-65.133067
0.006000	1000.000000	-7.687350	-141.212136	-66.287321
0.000500	1000.000000	2.438537	-139.984247	-68.414482
0.006000	1000.000000	-3.926039	-140.328699	-67.817463
0.005000	1000.000000	6.899364	-140.629883	-67.296112
0.010000	1000.000000	7.189846	-141.082760	-66.511395
0.000500	1000.000000	0.478716	-142.213089	-64.554072
0.009000	1000.000000	3.098380	-139.506529	-69.242126
0.000750	1000.000000	-4.288425	-141.770902	-65.319665
0.008000	1000.000000	-2.828287	-141.989825	-64.940898
0.005000	1000.000000	-11.571430	-141.289217	-66.153897
0.005000	1000.000000	-5.510146	-141.000287	-66.654099
0.005000	1000.000000	4.616218	-140.530680	-67.467842
0.004000	1000.000000	-2.425368	-139.780364	-68.766136
0.002000	1000.000000	-7.708641	-141.724534	-65.399516
0.007000	1000.000000	-0.266417	-140.267821	-67.923636
0.010000	1000.000000	-10.698682	-140.291411	-67.882223
0.000750	1000.000000	-0.337223	-141.122935	-66.442199
0.010000	1000.000000	8.350947	-140.334881	-67.807321
0.000500	1000.000000	3.015102	-140.146143	-68.134201
0.006000	1000.000000	7.833515	-141.095834	-66.487804
0.000750	1000.000000	-0.110053	-141.432077	-65.906871
0.003000	1000.000000	-7.802606	-140.243348	-67.965148
